chr1	800000	3680000
chr1	3800000	6000000
chr1	6480000	7640000
chr1	7960000	10400000
chr1	10520000	11960000
chr1	12240000	12800000
chr1	13200000	15520000
chr1	15520000	16560000
chr1	16880000	19720000
chr1	19880000	20520000
chr1	20680000	21200000
chr1	22040000	22960000
chr1	22960000	23720000
chr1	23920000	25240000
chr1	25320000	26440000
chr1	26520000	26920000
chr1	27000000	28240000
chr1	28880000	32120000
chr1	32360000	33080000
chr1	33160000	34760000
chr1	35120000	35800000
chr1	36040000	38880000
chr1	39040000	39760000
chr1	40040000	40440000
chr1	40560000	41040000
chr1	41040000	44720000
chr1	44760000	46360000
chr1	46400000	48080000
chr1	48080000	50640000
chr1	50720000	51200000
chr1	51360000	53800000
chr1	54040000	54920000
chr1	55040000	56840000
chr1	56840000	58480000
chr1	58720000	59840000
chr1	59920000	60760000
chr1	60840000	62800000
chr1	62800000	64240000
chr1	64240000	65720000
chr1	65920000	67200000
chr1	67520000	67800000
chr1	68080000	70520000
chr1	70600000	71080000
chr1	71080000	74720000
chr1	74760000	75240000
chr1	75240000	75680000
chr1	75840000	78120000
chr1	78120000	83880000
chr1	83880000	84920000
chr1	84960000	85720000
chr1	86320000	87000000
chr1	87120000	88640000
chr1	88920000	90000000
chr1	90040000	91400000
chr1	91480000	92720000
chr1	92800000	93880000
chr1	93960000	95160000
chr1	95240000	98600000
chr1	98720000	99760000
chr1	99760000	101360000
chr1	101360000	103600000
chr1	103760000	108200000
chr1	108480000	110040000
chr1	110040000	110520000
chr1	110520000	113040000
chr1	113080000	113720000
chr1	113960000	114760000
chr1	114960000	116040000
chr1	116120000	116560000
chr1	116640000	117960000
chr1	118000000	121600000
chr1	124920000	125160000
chr1	143520000	143760000
chr1	145400000	146080000
chr1	146360000	148440000
chr1	149760000	151040000
chr1	151280000	152040000
chr1	152040000	153320000
chr1	153560000	155200000
chr1	155200000	156920000
chr1	157000000	159120000
chr1	159160000	160040000
chr1	160080000	161440000
chr1	161440000	165160000
chr1	165360000	165600000
chr1	165600000	166840000
chr1	166840000	168200000
chr1	168320000	169840000
chr1	169880000	171440000
chr1	171480000	172440000
chr1	172440000	174240000
chr1	174240000	175040000
chr1	175040000	176880000
chr1	176880000	178000000
chr1	178040000	179680000
chr1	179840000	180160000
chr1	180240000	180480000
chr1	180480000	181200000
chr1	181200000	182440000
chr1	182560000	182840000
chr1	182840000	183640000
chr1	183640000	184720000
chr1	184720000	185200000
chr1	185320000	185720000
chr1	185800000	186400000
chr1	186400000	187000000
chr1	187000000	190480000
chr1	190480000	192440000
chr1	192440000	193120000
chr1	193120000	196760000
chr1	197080000	198720000
chr1	198720000	199640000
chr1	199640000	200560000
chr1	200600000	201400000
chr1	201440000	202160000
chr1	202160000	203760000
chr1	203840000	206160000
chr1	206400000	207800000
chr1	207800000	209800000
chr1	209840000	211280000
chr1	211280000	213040000
chr1	213080000	214160000
chr1	214200000	214640000
chr1	214640000	215640000
chr1	215640000	218240000
chr1	218240000	219840000
chr1	220160000	220800000
chr1	220800000	222480000
chr1	222720000	223920000
chr1	224040000	224480000
chr1	224480000	225360000
chr1	225440000	226040000
chr1	226400000	228560000
chr1	228640000	229520000
chr1	229560000	230560000
chr1	230600000	231640000
chr1	231640000	233280000
chr1	233280000	234080000
chr1	234120000	236000000
chr1	236000000	237600000
chr1	237800000	240000000
chr1	240000000	240720000
chr1	240720000	241520000
chr1	241520000	243040000
chr1	243160000	244440000
chr1	244560000	247360000
chr1	247360000	248956422
chr2	0	1840000
chr2	1840000	3680000
chr2	3680000	6880000
chr2	6880000	9440000
chr2	10080000	10720000
chr2	10760000	11640000
chr2	11800000	13040000
chr2	13040000	15600000
chr2	15640000	16560000
chr2	16760000	17680000
chr2	17760000	18360000
chr2	18360000	20680000
chr2	20680000	23720000
chr2	23760000	25240000
chr2	25760000	27400000
chr2	27680000	28520000
chr2	28800000	29200000
chr2	29200000	30120000
chr2	30120000	30720000
chr2	30720000	32520000
chr2	32680000	33600000
chr2	33600000	36320000
chr2	36320000	36840000
chr2	37120000	37920000
chr2	37960000	38880000
chr2	38920000	42360000
chr2	42480000	43600000
chr2	43600000	44960000
chr2	44960000	45600000
chr2	45600000	45960000
chr2	45960000	47760000
chr2	47840000	48520000
chr2	48560000	50480000
chr2	50480000	53760000
chr2	53840000	55600000
chr2	55640000	56120000
chr2	56160000	57600000
chr2	57600000	60680000
chr2	60720000	61040000
chr2	61040000	61880000
chr2	61920000	63560000
chr2	63680000	65600000
chr2	65600000	68080000
chr2	68120000	69400000
chr2	69440000	70240000
chr2	70320000	71000000
chr2	71080000	73280000
chr2	73640000	74600000
chr2	74680000	75640000
chr2	75720000	76640000
chr2	76800000	79000000
chr2	79240000	79960000
chr2	80040000	84440000
chr2	84440000	85320000
chr2	85400000	86880000
chr2	87960000	90240000
chr2	94480000	95800000
chr2	95920000	97120000
chr2	97520000	100400000
chr2	100560000	101240000
chr2	101320000	102760000
chr2	102800000	105040000
chr2	105320000	106600000
chr2	106600000	109800000
chr2	110080000	111760000
chr2	111840000	113400000
chr2	113520000	117800000
chr2	117800000	119320000
chr2	119360000	120680000
chr2	120680000	121760000
chr2	121760000	123960000
chr2	124000000	127080000
chr2	127080000	130440000
chr2	130720000	134920000
chr2	134920000	135800000
chr2	135880000	137840000
chr2	137880000	138840000
chr2	138840000	143040000
chr2	143080000	146680000
chr2	146680000	147920000
chr2	147920000	149000000
chr2	149040000	149560000
chr2	149600000	151400000
chr2	152000000	152720000
chr2	152720000	155320000
chr2	155320000	157280000
chr2	157280000	158800000
chr2	158840000	159960000
chr2	160000000	161280000
chr2	161400000	162120000
chr2	162320000	164680000
chr2	164720000	165920000
chr2	166160000	168200000
chr2	168280000	168920000
chr2	168960000	170920000
chr2	170920000	171440000
chr2	171520000	172160000
chr2	172160000	172720000
chr2	172760000	173320000
chr2	173480000	174440000
chr2	174680000	175000000
chr2	175160000	176080000
chr2	176120000	177160000
chr2	177160000	177960000
chr2	178080000	179960000
chr2	180000000	181080000
chr2	181080000	181720000
chr2	181720000	182160000
chr2	182200000	183160000
chr2	183200000	185200000
chr2	185480000	186680000
chr2	186800000	187480000
chr2	187480000	189680000
chr2	189720000	190760000
chr2	191040000	191520000
chr2	191560000	192200000
chr2	192200000	193960000
chr2	194480000	196080000
chr2	196080000	197720000
chr2	197800000	199880000
chr2	199920000	200880000
chr2	200880000	201200000
chr2	201800000	202240000
chr2	202480000	203920000
chr2	203960000	206000000
chr2	206080000	208320000
chr2	208320000	210240000
chr2	210280000	212640000
chr2	212680000	213200000
chr2	213200000	215320000
chr2	215320000	216040000
chr2	216120000	218160000
chr2	218200000	219400000
chr2	219600000	222640000
chr2	222640000	223880000
chr2	223960000	224760000
chr2	224760000	225640000
chr2	225640000	227880000
chr2	227880000	229760000
chr2	229760000	231480000
chr2	231840000	232520000
chr2	232560000	233840000
chr2	233840000	235760000
chr2	235800000	236200000
chr2	236240000	237080000
chr2	237120000	237800000
chr2	237840000	242193529
chr3	0	3160000
chr3	3200000	4280000
chr3	4320000	5200000
chr3	5240000	8680000
chr3	8920000	11840000
chr3	12120000	12840000
chr3	13760000	14960000
chr3	15120000	16240000
chr3	16440000	17240000
chr3	17360000	17840000
chr3	17880000	18440000
chr3	19000000	19880000
chr3	20200000	22960000
chr3	23080000	23800000
chr3	23880000	24720000
chr3	24720000	25640000
chr3	25920000	27080000
chr3	27720000	28360000
chr3	28440000	30000000
chr3	30000000	30760000
chr3	30840000	33840000
chr3	33840000	36720000
chr3	37000000	37840000
chr3	38000000	39360000
chr3	39400000	42560000
chr3	42880000	44280000
chr3	44480000	44920000
chr3	44960000	47360000
chr3	47520000	48160000
chr3	48200000	49480000
chr3	50320000	51920000
chr3	52720000	56520000
chr3	56600000	58560000
chr3	58640000	62240000
chr3	62600000	63840000
chr3	64000000	64480000
chr3	64520000	66240000
chr3	66240000	66880000
chr3	66880000	68960000
chr3	69000000	69960000
chr3	70000000	71680000
chr3	71720000	73120000
chr3	73560000	75640000
chr3	75800000	78640000
chr3	79520000	81280000
chr3	81360000	85640000
chr3	86680000	88160000
chr3	88160000	91560000
chr3	93720000	96840000
chr3	96840000	97760000
chr3	97760000	98440000
chr3	98520000	99800000
chr3	99840000	100280000
chr3	100320000	101680000
chr3	101720000	102560000
chr3	102600000	105400000
chr3	105600000	107160000
chr3	107200000	108480000
chr3	108640000	108960000
chr3	109200000	111560000
chr3	111640000	112080000
chr3	112120000	112560000
chr3	112560000	113040000
chr3	113040000	113680000
chr3	114240000	115920000
chr3	116760000	119120000
chr3	119240000	121400000
chr3	121520000	122360000
chr3	122360000	123560000
chr3	123600000	125720000
chr3	125920000	129320000
chr3	129600000	130120000
chr3	130120000	132440000
chr3	132720000	134520000
chr3	134560000	135960000
chr3	136040000	137040000
chr3	137080000	138080000
chr3	138160000	139000000
chr3	139400000	141200000
chr3	141200000	143040000
chr3	143120000	146640000
chr3	146680000	148960000
chr3	148960000	149800000
chr3	149880000	150560000
chr3	151160000	152560000
chr3	152600000	154280000
chr3	154320000	155720000
chr3	155880000	157520000
chr3	157520000	158640000
chr3	158840000	160520000
chr3	160600000	161480000
chr3	161480000	163520000
chr3	163960000	165200000
chr3	165240000	167360000
chr3	167400000	168960000
chr3	169120000	169760000
chr3	170080000	170880000
chr3	170880000	172840000
chr3	172840000	176800000
chr3	176960000	178440000
chr3	178440000	179000000
chr3	179000000	179640000
chr3	179720000	182760000
chr3	183000000	184320000
chr3	184320000	184800000
chr3	184840000	185320000
chr3	185600000	186560000
chr3	186840000	189240000
chr3	189240000	189920000
chr3	189960000	190720000
chr3	190760000	192480000
chr3	192520000	193640000
chr3	193680000	194640000
chr3	194640000	195960000
chr3	196000000	198295559
chr4	0	1360000
chr4	1840000	3920000
chr4	4160000	6160000
chr4	6680000	8640000
chr4	9480000	12720000
chr4	12720000	15040000
chr4	15160000	16240000
chr4	16280000	17480000
chr4	17520000	18600000
chr4	18640000	20720000
chr4	20720000	21440000
chr4	21800000	22400000
chr4	22400000	22720000
chr4	22760000	25400000
chr4	25880000	27040000
chr4	27040000	30640000
chr4	30680000	31720000
chr4	33400000	36000000
chr4	36280000	37520000
chr4	37600000	40000000
chr4	40040000	40720000
chr4	40840000	41240000
chr4	41280000	41960000
chr4	42560000	44680000
chr4	44720000	49080000
chr4	51800000	54280000
chr4	54280000	55360000
chr4	55360000	56960000
chr4	57000000	60240000
chr4	60600000	64600000
chr4	64680000	67440000
chr4	68240000	69640000
chr4	69680000	70560000
chr4	70600000	73040000
chr4	73040000	74800000
chr4	74880000	75520000
chr4	75960000	77240000
chr4	77880000	78920000
chr4	78920000	80320000
chr4	80360000	81360000
chr4	81400000	82320000
chr4	82360000	85000000
chr4	85040000	86440000
chr4	86480000	86920000
chr4	87240000	88520000
chr4	88680000	89080000
chr4	89120000	90280000
chr4	90320000	94120000
chr4	94200000	95120000
chr4	95160000	98080000
chr4	98120000	99920000
chr4	99960000	103160000
chr4	103200000	105840000
chr4	106360000	107920000
chr4	107960000	108600000
chr4	108640000	109400000
chr4	109400000	110000000
chr4	110000000	110560000
chr4	110600000	112080000
chr4	112080000	112640000
chr4	113240000	114720000
chr4	114840000	115960000
chr4	116000000	118440000
chr4	118560000	119320000
chr4	119520000	121800000
chr4	121800000	122960000
chr4	123120000	124280000
chr4	124320000	125280000
chr4	125280000	127760000
chr4	128040000	128920000
chr4	129160000	132640000
chr4	133080000	136960000
chr4	137080000	139000000
chr4	139000000	140880000
chr4	140920000	143560000
chr4	144080000	145080000
chr4	145160000	147880000
chr4	147920000	149920000
chr4	149960000	151000000
chr4	151080000	152760000
chr4	152800000	153680000
chr4	153760000	155400000
chr4	155400000	158680000
chr4	158720000	159480000
chr4	159480000	162440000
chr4	162480000	163080000
chr4	163080000	163440000
chr4	163520000	165080000
chr4	165120000	168160000
chr4	168160000	170080000
chr4	170120000	172920000
chr4	173000000	174160000
chr4	174320000	176360000
chr4	176360000	177440000
chr4	177560000	180720000
chr4	181000000	183440000
chr4	183440000	184560000
chr4	185440000	186200000
chr4	186240000	190214555
chr5	0	5440000
chr5	5440000	7840000
chr5	7880000	10240000
chr5	10440000	10640000
chr5	10680000	11720000
chr5	12040000	13960000
chr5	13960000	14680000
chr5	14680000	15040000
chr5	15080000	16440000
chr5	16440000	17200000
chr5	17200000	18360000
chr5	18360000	21480000
chr5	21800000	23800000
chr5	24160000	26480000
chr5	26800000	28800000
chr5	28840000	29840000
chr5	30000000	31440000
chr5	31520000	32080000
chr5	32160000	32600000
chr5	32640000	33400000
chr5	33440000	34080000
chr5	34440000	34960000
chr5	35000000	36040000
chr5	36120000	36720000
chr5	37080000	38200000
chr5	38360000	38960000
chr5	39560000	40880000
chr5	40880000	43520000
chr5	43640000	44840000
chr5	44880000	46440000
chr5	50120000	52760000
chr5	52920000	55200000
chr5	55240000	55720000
chr5	55760000	57240000
chr5	57240000	59800000
chr5	59800000	60680000
chr5	60760000	62400000
chr5	62400000	64600000
chr5	64680000	66200000
chr5	66200000	69600000
chr5	71000000	72880000
chr5	72960000	73520000
chr5	73560000	76320000
chr5	76840000	78280000
chr5	78480000	78920000
chr5	79000000	80400000
chr5	80680000	81240000
chr5	81280000	82280000
chr5	82280000	83640000
chr5	83680000	87040000
chr5	87400000	88680000
chr5	88720000	90800000
chr5	90840000	91440000
chr5	91480000	94920000
chr5	94960000	95320000
chr5	95480000	97200000
chr5	97200000	99080000
chr5	99080000	102320000
chr5	102520000	103520000
chr5	103560000	106120000
chr5	106200000	108240000
chr5	108400000	110680000
chr5	110720000	112480000
chr5	112520000	112800000
chr5	113000000	113560000
chr5	113600000	115280000
chr5	115280000	116080000
chr5	116080000	118960000
chr5	118960000	119440000
chr5	119440000	120520000
chr5	120760000	122160000
chr5	122480000	123600000
chr5	123600000	126600000
chr5	126600000	129800000
chr5	129880000	131440000
chr5	131480000	132120000
chr5	132200000	134000000
chr5	134120000	135360000
chr5	135400000	136240000
chr5	136240000	138160000
chr5	138560000	140200000
chr5	140240000	140720000
chr5	140720000	141600000
chr5	141640000	142600000
chr5	142720000	143840000
chr5	144160000	146480000
chr5	146520000	149280000
chr5	149320000	149600000
chr5	149600000	150760000
chr5	150800000	151800000
chr5	151840000	153960000
chr5	154000000	154960000
chr5	155000000	157160000
chr5	157200000	160440000
chr5	160440000	163440000
chr5	163440000	165520000
chr5	165800000	167560000
chr5	167600000	168240000
chr5	168240000	170480000
chr5	170680000	171360000
chr5	171360000	172360000
chr5	172440000	173600000
chr5	173600000	174880000
chr5	174960000	177520000
chr5	177920000	181320000
chr6	80000	1440000
chr6	1480000	2760000
chr6	3080000	4040000
chr6	4160000	5040000
chr6	5080000	6600000
chr6	6640000	8080000
chr6	8080000	10480000
chr6	10480000	11560000
chr6	11560000	13600000
chr6	13840000	15640000
chr6	15680000	16240000
chr6	16240000	17120000
chr6	17120000	18240000
chr6	18320000	20120000
chr6	20520000	24280000
chr6	24400000	25080000
chr6	25200000	26040000
chr6	26040000	27920000
chr6	27920000	30120000
chr6	30440000	31480000
chr6	31520000	33280000
chr6	33520000	35280000
chr6	35480000	37240000
chr6	37280000	38720000
chr6	38800000	41240000
chr6	41320000	43560000
chr6	43640000	44360000
chr6	44400000	45960000
chr6	46040000	47360000
chr6	47600000	49880000
chr6	50040000	50640000
chr6	50640000	52080000
chr6	52240000	53760000
chr6	53840000	55240000
chr6	55280000	56320000
chr6	56320000	58480000
chr6	60200000	63280000
chr6	63280000	63840000
chr6	63920000	66560000
chr6	66600000	68320000
chr6	68800000	70200000
chr6	70200000	72160000
chr6	72400000	73360000
chr6	73440000	75600000
chr6	75800000	78880000
chr6	78960000	79880000
chr6	80120000	82240000
chr6	82240000	83560000
chr6	83600000	84240000
chr6	84280000	85680000
chr6	85720000	87000000
chr6	87040000	88960000
chr6	88960000	89760000
chr6	89880000	90560000
chr6	90600000	95160000
chr6	95320000	97040000
chr6	97120000	99280000
chr6	99440000	100720000
chr6	100880000	104680000
chr6	105040000	106320000
chr6	106360000	107040000
chr6	107120000	107680000
chr6	108080000	109440000
chr6	109520000	110480000
chr6	110480000	111000000
chr6	111680000	112040000
chr6	112120000	114000000
chr6	114040000	115920000
chr6	116240000	116720000
chr6	117280000	117640000
chr6	117880000	118920000
chr6	119120000	121000000
chr6	121400000	122360000
chr6	122720000	123360000
chr6	123360000	125280000
chr6	125320000	126000000
chr6	126040000	127280000
chr6	127680000	129400000
chr6	129480000	130840000
chr6	130880000	131600000
chr6	131680000	132520000
chr6	132800000	133560000
chr6	133560000	134120000
chr6	134120000	135040000
chr6	135040000	136800000
chr6	137040000	138000000
chr6	138120000	138800000
chr6	138800000	139040000
chr6	139360000	141720000
chr6	142120000	143520000
chr6	143520000	144040000
chr6	144080000	144520000
chr6	144520000	145720000
chr6	145880000	146800000
chr6	146800000	147320000
chr6	147320000	149000000
chr6	149000000	149560000
chr6	150040000	150840000
chr6	150880000	151400000
chr6	151440000	152400000
chr6	152680000	154120000
chr6	154880000	156560000
chr6	156680000	157280000
chr6	157280000	158080000
chr6	158200000	159120000
chr6	159120000	160680000
chr6	160880000	162760000
chr6	162880000	165280000
chr6	165320000	166120000
chr6	166200000	168840000
chr6	168880000	170640000
chr7	40000	1480000
chr7	1560000	2400000
chr7	2680000	5760000
chr7	5960000	6400000
chr7	6480000	8320000
chr7	8360000	10920000
chr7	10960000	11360000
chr7	11360000	12520000
chr7	12520000	14720000
chr7	14720000	16600000
chr7	16600000	17680000
chr7	17680000	19680000
chr7	19680000	20680000
chr7	20720000	22080000
chr7	22080000	22520000
chr7	22520000	23560000
chr7	23760000	25200000
chr7	25240000	25840000
chr7	25840000	26680000
chr7	26680000	27160000
chr7	27200000	28200000
chr7	28240000	30120000
chr7	30120000	30640000
chr7	30760000	31720000
chr7	31760000	32560000
chr7	32760000	35680000
chr7	35680000	35920000
chr7	35960000	36360000
chr7	36400000	37880000
chr7	37880000	38360000
