chr1	680000	3360000
chr1	3960000	6200000
chr1	6560000	7840000
chr1	7960000	8960000
chr1	9240000	11080000
chr1	11360000	13000000
chr1	13720000	16800000
chr1	16880000	17280000
chr1	17360000	20960000
chr1	21000000	22320000
chr1	22360000	25560000
chr1	25640000	28640000
chr1	29120000	31520000
chr1	31600000	33560000
chr1	33600000	35240000
chr1	35560000	36880000
chr1	36960000	37840000
chr1	37920000	39360000
chr1	39520000	40240000
chr1	40480000	47200000
chr1	47680000	48560000
chr1	48760000	51040000
chr1	51200000	53680000
chr1	53840000	55360000
chr1	55480000	57160000
chr1	57280000	58920000
chr1	59000000	60360000
chr1	60400000	62560000
chr1	62680000	63760000
chr1	64000000	65560000
chr1	66240000	67200000
chr1	67680000	68880000
chr1	68960000	70560000
chr1	70600000	70960000
chr1	71040000	71560000
chr1	71600000	75160000
chr1	75200000	76080000
chr1	76440000	78560000
chr1	78640000	79200000
chr1	79280000	84360000
chr1	84520000	85440000
chr1	85760000	86240000
chr1	86640000	89080000
chr1	89400000	90440000
chr1	90560000	91680000
chr1	91880000	93120000
chr1	93280000	94400000
chr1	94440000	95560000
chr1	95720000	97280000
chr1	97520000	100120000
chr1	100240000	101800000
chr1	101840000	104160000
chr1	104320000	106320000
chr1	106560000	108840000
chr1	109000000	113000000
chr1	113640000	114240000
chr1	114520000	115280000
chr1	115400000	116560000
chr1	116640000	117080000
chr1	117200000	118520000
chr1	118560000	121520000
chr1	142520000	145120000
chr1	145360000	145840000
chr1	146440000	147840000
chr1	149000000	149200000
chr1	149760000	152000000
chr1	152040000	153480000
chr1	153640000	154920000
chr1	155240000	156720000
chr1	157040000	158120000
chr1	158200000	159080000
chr1	160360000	161400000
chr1	161760000	162560000
chr1	162800000	165120000
chr1	165280000	167640000
chr1	168200000	169760000
chr1	169840000	171360000
chr1	171680000	174720000
chr1	174760000	176160000
chr1	176240000	179360000
chr1	179840000	183480000
chr1	183600000	185000000
chr1	185240000	186400000
chr1	186440000	188760000
chr1	189360000	190040000
chr1	190400000	193040000
chr1	193120000	195520000
chr1	196080000	196720000
chr1	196880000	198480000
chr1	198680000	199600000
chr1	199640000	201040000
chr1	201400000	201800000
chr1	202160000	206360000
chr1	206560000	207720000
chr1	207960000	208440000
chr1	208480000	211400000
chr1	211760000	214800000
chr1	214800000	215800000
chr1	216040000	218360000
chr1	218400000	220080000
chr1	220800000	222720000
chr1	222880000	224080000
chr1	224280000	225440000
chr1	225600000	226280000
chr1	226560000	228720000
chr1	228760000	231720000
chr1	231800000	233400000
chr1	233440000	234480000
chr1	234560000	235680000
chr1	236160000	236720000
chr1	236760000	237600000
chr1	237840000	240280000
chr1	240520000	243240000
chr1	243440000	244560000
chr1	244680000	249250621
chr2	0	1600000
chr2	1840000	3760000
chr2	3880000	6960000
chr2	7000000	9560000
chr2	10200000	10800000
chr2	10880000	11280000
chr2	11800000	13160000
chr2	13200000	15320000
chr2	15720000	18400000
chr2	18560000	21040000
chr2	21160000	23960000
chr2	24080000	25080000
chr2	26080000	27520000
chr2	27920000	28720000
chr2	29080000	30240000
chr2	30360000	31880000
chr2	32920000	33800000
chr2	33920000	37040000
chr2	37200000	39000000
chr2	39560000	40000000
chr2	40040000	42280000
chr2	43000000	43880000
chr2	44200000	45160000
chr2	45200000	45800000
chr2	45840000	47640000
chr2	47640000	48760000
chr2	48880000	50680000
chr2	50720000	54000000
chr2	54040000	55880000
chr2	55920000	57800000
chr2	57840000	61240000
chr2	61400000	63800000
chr2	64160000	65760000
chr2	65800000	68320000
chr2	68680000	69560000
chr2	69640000	71240000
chr2	71440000	73440000
chr2	74040000	74840000
chr2	74880000	75920000
chr2	75960000	76840000
chr2	77080000	78800000
chr2	79200000	80200000
chr2	80280000	85120000
chr2	85640000	87320000
chr2	88200000	89640000
chr2	91640000	92360000
chr2	95320000	97680000
chr2	98000000	99920000
chr2	100160000	100880000
chr2	101160000	101880000
chr2	101920000	103120000
chr2	103440000	105640000
chr2	105920000	107000000
chr2	107200000	109280000
chr2	109400000	110560000
chr2	111360000	112480000
chr2	112600000	114200000
chr2	114280000	115360000
chr2	115600000	118520000
chr2	118560000	120040000
chr2	120280000	122520000
chr2	122560000	127840000
chr2	127960000	128400000
chr2	128440000	131240000
chr2	131440000	134760000
chr2	134840000	136560000
chr2	136600000	138600000
chr2	138640000	139640000
chr2	139880000	143760000
chr2	143840000	147400000
chr2	147480000	148640000
chr2	148720000	150440000
chr2	150440000	152280000
chr2	152360000	153600000
chr2	153600000	156120000
chr2	156160000	158120000
chr2	158120000	159680000
chr2	159720000	160720000
chr2	160920000	162120000
chr2	162360000	163000000
chr2	163120000	163680000
chr2	164000000	165440000
chr2	166200000	166800000
chr2	167000000	170080000
chr2	170440000	171720000
chr2	171760000	172280000
chr2	172480000	173520000
chr2	173640000	174120000
chr2	174200000	175320000
chr2	175560000	178000000
chr2	178080000	180640000
chr2	180880000	183920000
chr2	184040000	187560000
chr2	187680000	190280000
chr2	190600000	192600000
chr2	192720000	193080000
chr2	193120000	194680000
chr2	195360000	196800000
chr2	196960000	198440000
chr2	198600000	200720000
chr2	200760000	201680000
chr2	201760000	203120000
chr2	203400000	204120000
chr2	204280000	204760000
chr2	204840000	206920000
chr2	207040000	208400000
chr2	208560000	208960000
chr2	209200000	211120000
chr2	211200000	211920000
chr2	212040000	213480000
chr2	213520000	216880000
chr2	216960000	220480000
chr2	220520000	223400000
chr2	223520000	225560000
chr2	225840000	228400000
chr2	228680000	230600000
chr2	230640000	232400000
chr2	232560000	234520000
chr2	234600000	236640000
chr2	237200000	239160000
chr2	239840000	243199373
chr3	40000	3120000
chr3	3160000	4320000
chr3	4400000	5240000
chr3	5280000	6720000
chr3	7040000	8880000
chr3	8960000	9360000
chr3	10360000	12840000
chr3	13040000	13480000
chr3	14240000	15040000
chr3	15160000	16280000
chr3	16520000	17280000
chr3	17520000	18840000
chr3	19080000	22960000
chr3	23080000	24720000
chr3	24760000	25640000
chr3	25920000	27320000
chr3	27680000	28400000
chr3	28440000	30000000
chr3	30040000	33880000
chr3	33920000	36960000
chr3	37000000	37840000
chr3	38560000	39440000
chr3	39560000	42560000
chr3	42880000	44320000
chr3	44360000	45000000
chr3	45040000	46720000
chr3	46960000	50320000
chr3	50360000	51960000
chr3	52400000	53320000
chr3	53400000	53920000
chr3	53960000	56560000
chr3	56600000	58560000
chr3	58600000	59880000
chr3	60000000	62280000
chr3	62480000	63760000
chr3	63840000	64480000
chr3	64480000	66160000
chr3	66280000	66960000
chr3	67040000	69040000
chr3	69120000	71760000
chr3	71800000	73120000
chr3	73160000	73600000
chr3	73920000	75320000
chr3	76240000	79240000
chr3	79640000	81320000
chr3	81440000	83640000
chr3	84520000	86360000
chr3	86680000	88200000
chr3	88240000	90520000
chr3	93480000	97440000
chr3	97480000	99400000
chr3	99520000	101400000
chr3	101440000	102280000
chr3	102320000	103800000
chr3	104200000	105280000
chr3	105360000	106800000
chr3	106880000	108680000
chr3	108960000	111280000
chr3	111360000	111840000
chr3	111920000	112280000
chr3	112720000	113600000
chr3	113800000	114920000
chr3	114960000	115600000
chr3	115760000	118600000
chr3	118880000	121240000
chr3	121280000	122040000
chr3	122280000	123280000
chr3	123400000	125440000
chr3	125640000	127680000
chr3	127800000	129840000
chr3	129880000	131880000
chr3	132120000	134240000
chr3	134280000	135640000
chr3	135760000	137800000
chr3	137880000	142120000
chr3	142280000	143400000
chr3	143480000	146280000
chr3	146440000	147880000
chr3	149000000	149520000
chr3	149600000	150880000
chr3	151040000	152200000
chr3	152720000	153680000
chr3	154040000	155360000
chr3	155640000	157240000
chr3	157320000	158280000
chr3	158520000	160120000
chr3	160200000	161200000
chr3	161240000	163240000
chr3	163640000	164960000
chr3	165120000	167640000
chr3	167760000	168600000
chr3	168720000	169480000
chr3	169920000	170560000
chr3	170640000	172440000
chr3	172480000	176400000
chr3	176680000	179320000
chr3	179360000	180360000
chr3	181400000	182520000
chr3	182640000	185160000
chr3	185360000	186360000
chr3	186560000	188960000
chr3	189000000	190800000
chr3	190920000	193320000
chr3	193360000	194160000
chr3	194360000	195360000
chr3	195720000	198022430
chr4	0	480000
chr4	720000	1360000
chr4	1680000	3560000
chr4	4000000	6120000
chr4	6640000	9120000
chr4	9360000	12680000
chr4	12760000	13360000
chr4	13560000	15440000
chr4	16000000	18640000
chr4	18760000	20720000
chr4	20760000	21480000
chr4	21760000	22720000
chr4	22880000	25400000
chr4	25760000	27040000
chr4	27080000	30240000
chr4	32320000	36000000
chr4	36080000	37400000
chr4	37600000	38920000
chr4	40880000	41240000
chr4	41240000	42760000
chr4	42920000	44680000
chr4	44720000	49640000
chr4	52680000	55160000
chr4	55200000	57840000
chr4	58000000	61120000
chr4	61480000	65480000
chr4	65560000	68280000
chr4	68360000	71400000
chr4	71440000	73880000
chr4	74000000	76440000
chr4	76800000	78800000
chr4	78840000	79840000
chr4	79840000	81160000
chr4	81320000	81960000
chr4	82280000	83240000
chr4	83280000	83880000
chr4	84400000	85920000
chr4	85960000	87000000
chr4	87400000	89960000
chr4	90080000	90800000
chr4	91280000	95080000
chr4	95280000	98960000
chr4	99000000	100880000
chr4	100920000	103240000
chr4	103320000	104040000
chr4	104120000	104800000
chr4	104880000	105880000
chr4	107320000	109520000
chr4	109600000	111400000
chr4	111520000	113560000
chr4	113840000	115720000
chr4	115960000	116840000
chr4	117000000	119360000
chr4	119560000	122760000
chr4	122800000	125200000
chr4	125240000	126240000
chr4	126280000	128680000
chr4	128840000	130080000
chr4	130200000	133680000
chr4	133920000	135920000
chr4	136160000	137920000
chr4	138000000	139920000
chr4	139920000	141680000
chr4	141760000	144480000
chr4	144920000	145960000
chr4	146040000	148120000
chr4	148520000	150840000
chr4	150920000	153280000
chr4	153720000	154640000
chr4	154680000	156280000
chr4	156360000	159560000
chr4	159640000	160240000
chr4	160360000	162720000
chr4	163320000	165920000
chr4	166000000	167040000
chr4	167080000	169000000
chr4	169120000	170680000
chr4	171000000	173840000
chr4	173880000	175160000
chr4	175720000	177960000
chr4	178080000	180360000
chr4	181720000	184360000
chr4	184360000	186040000
chr4	186360000	187160000
chr4	187200000	191154276
chr5	0	4840000
chr5	5480000	6600000
chr5	6800000	7880000
chr5	7920000	10200000
chr5	10280000	12080000
chr5	12120000	13880000
chr5	13960000	14600000
chr5	14680000	15040000
chr5	15080000	16040000
chr5	16320000	18400000
chr5	18720000	21520000
chr5	21760000	23080000
chr5	24640000	26200000
chr5	26600000	28280000
chr5	30400000	31400000
chr5	31440000	34080000
chr5	34440000	34920000
chr5	35000000	36080000
chr5	36120000	36960000
chr5	37480000	38240000
chr5	38400000	39000000
chr5	39600000	40800000
chr5	40880000	43000000
chr5	43560000	44880000
chr5	44960000	46440000
chr5	49440000	52040000
chr5	52200000	54440000
chr5	54640000	56240000
chr5	56560000	58960000
chr5	59080000	59920000
chr5	60160000	61720000
chr5	61920000	63360000
chr5	63400000	64880000
chr5	65000000	68880000
chr5	70640000	72240000
chr5	72360000	72760000
chr5	72840000	74400000
chr5	75000000	76000000
chr5	76160000	77480000
chr5	77720000	78240000
chr5	78920000	79680000
chr5	80000000	81520000
chr5	81560000	82960000
chr5	83000000	86720000
chr5	86800000	87960000
chr5	88000000	90080000
chr5	90120000	90760000
chr5	90840000	94600000
chr5	94840000	96400000
chr5	96560000	98360000
chr5	98400000	101120000
chr5	101880000	102480000
chr5	103080000	104200000
chr5	104960000	107280000
chr5	107680000	110080000
chr5	110480000	112240000
chr5	112280000	112680000
chr5	112920000	114600000
chr5	115440000	118840000
chr5	118880000	121280000
chr5	121640000	122680000
chr5	122920000	125960000
chr5	126000000	129200000
chr5	129280000	130480000
chr5	130760000	131480000
chr5	131520000	134280000
chr5	134400000	135520000
chr5	135560000	137280000
chr5	137680000	140080000
chr5	140240000	140920000
chr5	141000000	141920000
chr5	142040000	143440000
chr5	143560000	145480000
chr5	145880000	148680000
chr5	149000000	150640000
chr5	150680000	153320000
chr5	153360000	154360000
chr5	154400000	156600000
chr5	156680000	159840000
chr5	159920000	160920000
chr5	161640000	162880000
chr5	162880000	164960000
chr5	165040000	167920000
chr5	168000000	170280000
chr5	170800000	176360000
chr5	176560000	176960000
chr5	177560000	180915260
chr6	80000	1440000
chr6	1480000	2760000
chr6	3080000	4080000
chr6	4160000	6560000
chr6	6640000	8280000
chr6	8400000	10760000
chr6	10920000	13680000
chr6	13800000	15640000
chr6	15720000	16240000
chr6	16320000	18280000
chr6	18520000	20160000
chr6	20520000	24200000
chr6	24520000	26000000
chr6	26040000	30000000
chr6	30400000	31880000
chr6	32080000	33320000
chr6	33680000	35240000
chr6	35440000	37240000
chr6	37240000	38720000
chr6	38760000	41280000
chr6	41720000	43560000
chr6	43640000	44320000
chr6	44360000	45920000
chr6	46000000	47520000
chr6	47720000	49920000
chr6	50000000	51920000
chr6	52240000	53640000
chr6	53800000	55080000
chr6	55120000	56160000
chr6	56200000	58800000
chr6	61880000	64520000
chr6	65120000	68840000
chr6	69320000	70960000
chr6	71080000	74080000
chr6	74200000	76320000
chr6	76520000	77920000
chr6	78360000	79440000
chr6	79680000	80600000
chr6	80840000	82840000
chr6	82920000	84280000
chr6	84360000	86240000
chr6	86360000	87680000
chr6	87760000	89600000
chr6	89640000	90480000
chr6	90560000	91280000
chr6	91320000	95680000
chr6	95800000	97520000
chr6	97880000	99800000
chr6	99920000	101200000
chr6	101400000	105240000
chr6	105400000	106760000
chr6	106800000	107360000
chr6	107400000	108160000
chr6	108240000	109800000
chr6	109840000	111320000
chr6	111680000	114320000
chr6	114400000	116920000
chr6	117080000	119200000
chr6	119440000	121240000
chr6	121640000	122840000
chr6	123200000	123680000
chr6	123760000	125040000
chr6	125160000	127600000
chr6	128040000	129720000
chr6	129800000	131960000
chr6	132040000	133080000
chr6	133160000	133960000
chr6	134160000	135320000
chr6	135760000	136600000
chr6	137320000	138280000
chr6	139120000	141960000
chr6	142440000	143800000
chr6	143880000	144400000
chr6	144560000	145560000
chr6	145640000	147080000
chr6	147120000	147640000
chr6	147720000	148840000
chr6	148880000	149840000
chr6	150280000	151160000
chr6	151280000	151720000
chr6	151800000	153080000
chr6	153320000	154440000
chr6	155600000	156760000
chr6	157000000	158560000
chr6	158600000	159280000
chr6	159560000	161040000
chr6	161080000	163200000
chr6	163360000	165760000
chr6	165840000	166600000
chr6	166640000	167520000
chr6	167560000	171115067
chr7	0	920000
chr7	1000000	6480000
chr7	6560000	8320000
chr7	8360000	11360000
chr7	11400000	12480000
chr7	12560000	15160000
chr7	15280000	16640000
chr7	16680000	17600000
chr7	17720000	19600000
chr7	19720000	20680000
chr7	20720000	22120000
chr7	22120000	23320000
chr7	23800000	25160000
chr7	25280000	28200000
chr7	28280000	28840000
chr7	28960000	31000000
chr7	31040000	32520000
chr7	33160000	35000000
chr7	35240000	35640000
chr7	35680000	36360000
chr7	36440000	38400000
chr7	38680000	40160000
chr7	40240000	41880000
chr7	41920000	42880000
chr7	42960000	43960000
chr7	44080000	45160000
chr7	45200000	48160000
chr7	48200000	50000000
chr7	50080000	51440000
chr7	51480000	54800000
chr7	54800000	56920000
chr7	57240000	58080000
chr7	61040000	62760000
chr7	63320000	65000000
