chr1	800000	3680000
chr1	3800000	6000000
chr1	6520000	7640000
chr1	7960000	8920000
chr1	9240000	9600000
chr1	9760000	10360000
chr1	10480000	11000000
chr1	11040000	11960000
chr1	12040000	12680000
chr1	13320000	15520000
chr1	15520000	16560000
chr1	16600000	19240000
chr1	19320000	19720000
chr1	19880000	20520000
chr1	20680000	22000000
chr1	22040000	22960000
chr1	22960000	23720000
chr1	24040000	25240000
chr1	25320000	26480000
chr1	26520000	26920000
chr1	26960000	28520000
chr1	28720000	30960000
chr1	31160000	32200000
chr1	33120000	35760000
chr1	36080000	37680000
chr1	38000000	38880000
chr1	39080000	39760000
chr1	39800000	40440000
chr1	40560000	43160000
chr1	43200000	43960000
chr1	44040000	44720000
chr1	44760000	46320000
chr1	46400000	47120000
chr1	47320000	47720000
chr1	47720000	51200000
chr1	51320000	53240000
chr1	53240000	53840000
chr1	54040000	54880000
chr1	55040000	56720000
chr1	56840000	58480000
chr1	58680000	59840000
chr1	59960000	60840000
chr1	60920000	62440000
chr1	62480000	65040000
chr1	65200000	65720000
chr1	65720000	67520000
chr1	67520000	70120000
chr1	70520000	71080000
chr1	71080000	73120000
chr1	73200000	74720000
chr1	74760000	75240000
chr1	75840000	78680000
chr1	78800000	83880000
chr1	83880000	85280000
chr1	85280000	86720000
chr1	87080000	88920000
chr1	88920000	90000000
chr1	90040000	91480000
chr1	91480000	92800000
chr1	92840000	93880000
chr1	93960000	95080000
chr1	95160000	96840000
chr1	97080000	99760000
chr1	99760000	101320000
chr1	101360000	103640000
chr1	103760000	108200000
chr1	108720000	110000000
chr1	110040000	111440000
chr1	111440000	112680000
chr1	112760000	113760000
chr1	113920000	116040000
chr1	116120000	116560000
chr1	116640000	117080000
chr1	117080000	117920000
chr1	117920000	121600000
chr1	124920000	143760000
chr1	145400000	146080000
chr1	146400000	148440000
chr1	149800000	151200000
chr1	151200000	153520000
chr1	153760000	155200000
chr1	155240000	156640000
chr1	156680000	156920000
chr1	157000000	159120000
chr1	159120000	160040000
chr1	160040000	161160000
chr1	161160000	161400000
chr1	161600000	162800000
chr1	162800000	165120000
chr1	165400000	165600000
chr1	165600000	165920000
chr1	165920000	167560000
chr1	167720000	169400000
chr1	169560000	171400000
chr1	171480000	172720000
chr1	172720000	173400000
chr1	173400000	174240000
chr1	174240000	175000000
chr1	175040000	176120000
chr1	176360000	176880000
chr1	176880000	178320000
chr1	178320000	179040000
chr1	179080000	179600000
chr1	179840000	180480000
chr1	180480000	182080000
chr1	182080000	182840000
chr1	182880000	183560000
chr1	183640000	184760000
chr1	184760000	185680000
chr1	185800000	186400000
chr1	186400000	187000000
chr1	187000000	189160000
chr1	189200000	190480000
chr1	190520000	193120000
chr1	193120000	196760000
chr1	197160000	198720000
chr1	198720000	199640000
chr1	199640000	200560000
chr1	200600000	201400000
chr1	201400000	202160000
chr1	202160000	203800000
chr1	203840000	204400000
chr1	204520000	205640000
chr1	205760000	206160000
chr1	206400000	207800000
chr1	207800000	210040000
chr1	210120000	211280000
chr1	211680000	212000000
chr1	212040000	212800000
chr1	213040000	214200000
chr1	214200000	215680000
chr1	215680000	218240000
chr1	218240000	219920000
chr1	220120000	220800000
chr1	220800000	222680000
chr1	222720000	223120000
chr1	223120000	223920000
chr1	224040000	225440000
chr1	225440000	226040000
chr1	226360000	228560000
chr1	228640000	229240000
chr1	229240000	229520000
chr1	229560000	230600000
chr1	230640000	231320000
chr1	231320000	231640000
chr1	231640000	232640000
chr1	232640000	233280000
chr1	233280000	234400000
chr1	234480000	235480000
chr1	235520000	236000000
chr1	236040000	236560000
chr1	236600000	237600000
chr1	237640000	240000000
chr1	240000000	240720000
chr1	240880000	241560000
chr1	241560000	241880000
chr1	241920000	244320000
chr1	244560000	246800000
chr1	247600000	248956422
chr2	0	680000
chr2	680000	1840000
chr2	1840000	3680000
chr2	3680000	6880000
chr2	7040000	10000000
chr2	10080000	10680000
chr2	10760000	11680000
chr2	11800000	13000000
chr2	13040000	15600000
chr2	15600000	17680000
chr2	17760000	18160000
chr2	18360000	20360000
chr2	20360000	20640000
chr2	20640000	23800000
chr2	24080000	25200000
chr2	25920000	27360000
chr2	27400000	28520000
chr2	28560000	28800000
chr2	28800000	30120000
chr2	30160000	30680000
chr2	30720000	32360000
chr2	32480000	33600000
chr2	33600000	36800000
chr2	37160000	38840000
chr2	38880000	39280000
chr2	39320000	39760000
chr2	39760000	40800000
chr2	40800000	42360000
chr2	42360000	43600000
chr2	43880000	44960000
chr2	44960000	45600000
chr2	45600000	45960000
chr2	45960000	47400000
chr2	47400000	47800000
chr2	47800000	48480000
chr2	48520000	50480000
chr2	50480000	53800000
chr2	53840000	55520000
chr2	55640000	56040000
chr2	56040000	57600000
chr2	57600000	61000000
chr2	61120000	63560000
chr2	63640000	64920000
chr2	65200000	65600000
chr2	65600000	68320000
chr2	68440000	69360000
chr2	69880000	71000000
chr2	71040000	73240000
chr2	73760000	74600000
chr2	74680000	75640000
chr2	75720000	76640000
chr2	76920000	79000000
chr2	79040000	79960000
chr2	80000000	84920000
chr2	84960000	85360000
chr2	85360000	86960000
chr2	88000000	89240000
chr2	94160000	95800000
chr2	95960000	97120000
chr2	97520000	99080000
chr2	99520000	100400000
chr2	100600000	101240000
chr2	101240000	102720000
chr2	102800000	105040000
chr2	105320000	106120000
chr2	106600000	108720000
chr2	108760000	109760000
chr2	110600000	111720000
chr2	111840000	113480000
chr2	113520000	117800000
chr2	118000000	119320000
chr2	119520000	120680000
chr2	120720000	121760000
chr2	121760000	124000000
chr2	124000000	127080000
chr2	127200000	130400000
chr2	130760000	133880000
chr2	133880000	134920000
chr2	134960000	135800000
chr2	135840000	136400000
chr2	136400000	137840000
chr2	137880000	138840000
chr2	138840000	140880000
chr2	141000000	143040000
chr2	143040000	146680000
chr2	146720000	147920000
chr2	147920000	149000000
chr2	149000000	149560000
chr2	149560000	151440000
chr2	151600000	152680000
chr2	152720000	154400000
chr2	154440000	155320000
chr2	155360000	157280000
chr2	158040000	158800000
chr2	158880000	159960000
chr2	160040000	161200000
chr2	161280000	162160000
chr2	162320000	164960000
chr2	164960000	165960000
chr2	166320000	168160000
chr2	168360000	168920000
chr2	168920000	169400000
chr2	169440000	170920000
chr2	170920000	171520000
chr2	171560000	172520000
chr2	172760000	174400000
chr2	174560000	176120000
chr2	176120000	177800000
chr2	178080000	178480000
chr2	178480000	179800000
chr2	180080000	181080000
chr2	181080000	183040000
chr2	183160000	185200000
chr2	185320000	186800000
chr2	186840000	187480000
chr2	187480000	189440000
chr2	189440000	191520000
chr2	191560000	193640000
chr2	194080000	196080000
chr2	196080000	196760000
chr2	196840000	197440000
chr2	197680000	199920000
chr2	199960000	200840000
chr2	200880000	202240000
chr2	202520000	203840000
chr2	203920000	206000000
chr2	206160000	207520000
chr2	207720000	208080000
chr2	208280000	210240000
chr2	210440000	212600000
chr2	212680000	213160000
chr2	213200000	216080000
chr2	216120000	219400000
chr2	219560000	222000000
chr2	222040000	222640000
chr2	222680000	223880000
chr2	223960000	224640000
chr2	224800000	225640000
chr2	225640000	227280000
chr2	227840000	229760000
chr2	229920000	231520000
chr2	231720000	232520000
chr2	232560000	235760000
chr2	235760000	237080000
chr2	237120000	238120000
chr2	238280000	242193529
chr3	0	3160000
chr3	3160000	4320000
chr3	4320000	4640000
chr3	4640000	5200000
chr3	5200000	6840000
chr3	6880000	8680000
chr3	8920000	9360000
chr3	10320000	12560000
chr3	13000000	14120000
chr3	14200000	15400000
chr3	15600000	16240000
chr3	16280000	17240000
chr3	17400000	18320000
chr3	18400000	19040000
chr3	19040000	19920000
chr3	20200000	22960000
chr3	23040000	23800000
chr3	23920000	24680000
chr3	24720000	25640000
chr3	25840000	27280000
chr3	27320000	27680000
chr3	27720000	28360000
chr3	28360000	31800000
chr3	32160000	32680000
chr3	33120000	33800000
chr3	33840000	36960000
chr3	36960000	38480000
chr3	38480000	39360000
chr3	39400000	41880000
chr3	42240000	42560000
chr3	42880000	44960000
chr3	45000000	47360000
chr3	47400000	47840000
chr3	47840000	48160000
chr3	48200000	49680000
chr3	50320000	51920000
chr3	52720000	53760000
chr3	53920000	56600000
chr3	56600000	58160000
chr3	58320000	59840000
chr3	59920000	62600000
chr3	62600000	63840000
chr3	63880000	64480000
chr3	64520000	66240000
chr3	66240000	66880000
chr3	66920000	69000000
chr3	69040000	69960000
chr3	70000000	70440000
chr3	70480000	71680000
chr3	71720000	73080000
chr3	73080000	73840000
chr3	73880000	75600000
chr3	75720000	78640000
chr3	78680000	79040000
chr3	79080000	79520000
chr3	79520000	81280000
chr3	81360000	83960000
chr3	84040000	85600000
chr3	85800000	86680000
chr3	86720000	87200000
chr3	87240000	88160000
chr3	88160000	91560000
chr3	93440000	96840000
chr3	96840000	98040000
chr3	98040000	99800000
chr3	99840000	100280000
chr3	100280000	101680000
chr3	101720000	102560000
chr3	102560000	104240000
chr3	104520000	105560000
chr3	105560000	107160000
chr3	107200000	108600000
chr3	108600000	109000000
chr3	109240000	112080000
chr3	112080000	112560000
chr3	112560000	113000000
chr3	113040000	113960000
chr3	114080000	115840000
chr3	115960000	116680000
chr3	116760000	119160000
chr3	119240000	120200000
chr3	120560000	121480000
chr3	121480000	122400000
chr3	122400000	123560000
chr3	123600000	124720000
chr3	124920000	125720000
chr3	125920000	126480000
chr3	126480000	127560000
chr3	127600000	128080000
chr3	128160000	129320000
chr3	129440000	130120000
chr3	130160000	132440000
chr3	132480000	134520000
chr3	134520000	135960000
chr3	136080000	137040000
chr3	137040000	138120000
chr3	138200000	138920000
chr3	139000000	139360000
chr3	139360000	141320000
chr3	141320000	142320000
chr3	142440000	143000000
chr3	143040000	143720000
chr3	143760000	146640000
chr3	146640000	149320000
chr3	149320000	149840000
chr3	149840000	150240000
chr3	150240000	150560000
chr3	150560000	151920000
chr3	151960000	152480000
chr3	152480000	152960000
chr3	153000000	154280000
chr3	154320000	155760000
chr3	155880000	156520000
chr3	156520000	157200000
chr3	157520000	158640000
chr3	158800000	160440000
chr3	160520000	161440000
chr3	161480000	163680000
chr3	163840000	165200000
chr3	165200000	167360000
chr3	167400000	167920000
chr3	168040000	168920000
chr3	169040000	169760000
chr3	169760000	170160000
chr3	170200000	170880000
chr3	170880000	171600000
chr3	171640000	172760000
chr3	172800000	176480000
chr3	176480000	178400000
chr3	178400000	179600000
chr3	179640000	180640000
chr3	180680000	181680000
chr3	181720000	182920000
chr3	183080000	183400000
chr3	183440000	183800000
chr3	183880000	184320000
chr3	184320000	184840000
chr3	184840000	185600000
chr3	185600000	186800000
chr3	186840000	187160000
chr3	187160000	187720000
chr3	187720000	189240000
chr3	189240000	189960000
chr3	190000000	190440000
chr3	190440000	192480000
chr3	192480000	192800000
chr3	192800000	193520000
chr3	193520000	194640000
chr3	194640000	195880000
chr3	196000000	196520000
chr3	196520000	196960000
chr3	196960000	198295559
chr4	0	1680000
chr4	1720000	2200000
chr4	2240000	2760000
chr4	3080000	3960000
chr4	4120000	6160000
chr4	6720000	8960000
chr4	9400000	12680000
chr4	12720000	13600000
chr4	13600000	15440000
chr4	15680000	16280000
chr4	16280000	17480000
chr4	17520000	18640000
chr4	18640000	20720000
chr4	20720000	21760000
chr4	21800000	22800000
chr4	22880000	24480000
chr4	24480000	25800000
chr4	25920000	27040000
chr4	27040000	30680000
chr4	30680000	31680000
chr4	33160000	36040000
chr4	36280000	37800000
chr4	38080000	39200000
chr4	39480000	41240000
chr4	41240000	41920000
chr4	42880000	44680000
chr4	44720000	49080000
chr4	51800000	53000000
chr4	53000000	54280000
chr4	54280000	56960000
chr4	57000000	60240000
chr4	60520000	62760000
chr4	62840000	64600000
chr4	64680000	67440000
chr4	67520000	69200000
chr4	69680000	70560000
chr4	70600000	71720000
chr4	71720000	73280000
chr4	73280000	74160000
chr4	74160000	74720000
chr4	74840000	75600000
chr4	75960000	77040000
chr4	77360000	78920000
chr4	78920000	80320000
chr4	80320000	81360000
chr4	81400000	82360000
chr4	82440000	82800000
chr4	82840000	85000000
chr4	85000000	86240000
chr4	86480000	86920000
chr4	87280000	89120000
chr4	89120000	89920000
chr4	90000000	92080000
chr4	92480000	94240000
chr4	94320000	95120000
chr4	95120000	98080000
chr4	98120000	99080000
chr4	99120000	99920000
chr4	99960000	103120000
chr4	103120000	105480000
chr4	105520000	106240000
chr4	106240000	106880000
chr4	107000000	107680000
chr4	107760000	107960000
chr4	107960000	108600000
chr4	108640000	109400000
chr4	109400000	110000000
chr4	110000000	110520000
chr4	110560000	112640000
chr4	112800000	114760000
chr4	114760000	115840000
chr4	116040000	118440000
chr4	118640000	121800000
chr4	121880000	122560000
chr4	122600000	122960000
chr4	123000000	124320000
chr4	124320000	125280000
chr4	125320000	127920000
chr4	128040000	128880000
chr4	129120000	132640000
chr4	133080000	136960000
chr4	137080000	139000000
chr4	139560000	140840000
chr4	140880000	143520000
chr4	144120000	145120000
chr4	145120000	147880000
chr4	147880000	149960000
chr4	149960000	150240000
chr4	150240000	151080000
chr4	151080000	152800000
chr4	152800000	153600000
chr4	153640000	154320000
chr4	154800000	155400000
chr4	155400000	155800000
chr4	155960000	157160000
chr4	157200000	158680000
chr4	158720000	159440000
chr4	159480000	161240000
chr4	161280000	162480000
chr4	162480000	163520000
chr4	163600000	165080000
chr4	165120000	166120000
chr4	166120000	168160000
chr4	168160000	168960000
chr4	169000000	169600000
chr4	169760000	172920000
chr4	172960000	173320000
chr4	173440000	174200000
chr4	174360000	176360000
chr4	176360000	177120000
chr4	177560000	178400000
chr4	178600000	180680000
chr4	181080000	183440000
chr4	183440000	184200000
chr4	184240000	184640000
chr4	184720000	185160000
chr4	185200000	186200000
chr4	186240000	190214555
chr5	0	1640000
chr5	1640000	4840000
chr5	4840000	5440000
chr5	5440000	7880000
chr5	7880000	10240000
chr5	10280000	12040000
chr5	12080000	13960000
chr5	13960000	14680000
chr5	14680000	15040000
chr5	15040000	16440000
chr5	16440000	17200000
chr5	17200000	18360000
chr5	18360000	21480000
chr5	21560000	24000000
chr5	24160000	26520000
chr5	26760000	28920000
chr5	28920000	31440000
chr5	31520000	32080000
chr5	32120000	33440000
chr5	33440000	34080000
chr5	34440000	34920000
chr5	34920000	36040000
chr5	36120000	37360000
chr5	37360000	38960000
chr5	38960000	39560000
chr5	39560000	40760000
chr5	40880000	41840000
chr5	41840000	43600000
chr5	43640000	44880000
chr5	44920000	46440000
chr5	50120000	52920000
chr5	52920000	54240000
chr5	54240000	55160000
chr5	55160000	55680000
chr5	55680000	56200000
chr5	56200000	57240000
chr5	57280000	58440000
chr5	58440000	58880000
chr5	59160000	59800000
chr5	59800000	60640000
chr5	60960000	62400000
chr5	62400000	64640000
chr5	64800000	65600000
chr5	65640000	69560000
chr5	71320000	72320000
chr5	72320000	72880000
chr5	72960000	73520000
chr5	73560000	74920000
chr5	75440000	76240000
chr5	76280000	76840000
chr5	76840000	77480000
chr5	77520000	78280000
chr5	78360000	78960000
chr5	79000000	80360000
chr5	80680000	81280000
chr5	81320000	82280000
chr5	82280000	83680000
chr5	83680000	87040000
chr5	87040000	87400000
chr5	87400000	88720000
chr5	88720000	90680000
chr5	90800000	91440000
chr5	91440000	94920000
chr5	94960000	95440000
chr5	95520000	96720000
chr5	96760000	97160000
chr5	97200000	99040000
chr5	99040000	100360000
chr5	100400000	102400000
chr5	102520000	103520000
chr5	103560000	108360000
chr5	108400000	109480000
chr5	109560000	110680000
chr5	110720000	111480000
chr5	111520000	112160000
chr5	112160000	112440000
chr5	112520000	115280000
chr5	115320000	116080000
chr5	116080000	118960000
chr5	119000000	119440000
chr5	119440000	120480000
chr5	120600000	122160000
chr5	122160000	123640000
chr5	123640000	126600000
chr5	126600000	127520000
chr5	127520000	128880000
chr5	129160000	129800000
chr5	129880000	131400000
chr5	131480000	132160000
chr5	132160000	132880000
chr5	133040000	134640000
chr5	134920000	135240000
chr5	135360000	136800000
chr5	136840000	138160000
chr5	138560000	139400000
chr5	139560000	140720000
chr5	140760000	141080000
chr5	141080000	141600000
chr5	141640000	142560000
chr5	142720000	142880000
chr5	142920000	144160000
chr5	144160000	146480000
chr5	146480000	147600000
chr5	147840000	149320000
chr5	149600000	150440000
chr5	150440000	151320000
chr5	151400000	151760000
chr5	151760000	153960000
chr5	154000000	154640000
chr5	154920000	157160000
chr5	157240000	159160000
chr5	159400000	160400000
chr5	160440000	163440000
chr5	163440000	165520000
chr5	165600000	168480000
chr5	168640000	171400000
chr5	171400000	171880000
chr5	172080000	174000000
chr5	174000000	174320000
chr5	174320000	174840000
chr5	174920000	176240000
chr5	176680000	177520000
chr5	177920000	180120000
chr5	180120000	181320000
chr6	120000	1440000
chr6	1480000	2960000
chr6	3080000	4040000
chr6	4160000	5040000
chr6	5040000	5400000
chr6	5400000	6600000
chr6	6640000	7280000
chr6	7280000	7640000
chr6	7640000	8080000
chr6	8080000	10840000
chr6	10840000	11520000
chr6	11560000	13600000
chr6	13760000	15640000
chr6	15680000	16240000
chr6	16280000	17120000
chr6	17120000	18160000
chr6	18280000	20160000
chr6	20240000	21920000
chr6	22040000	22760000
chr6	23000000	24400000
chr6	24520000	26040000
chr6	26080000	27920000
chr6	27920000	30200000
chr6	30640000	31480000
chr6	31600000	33280000
chr6	33560000	34160000
chr6	34240000	34440000
chr6	34440000	35280000
chr6	35480000	36600000
chr6	37000000	37240000
chr6	37280000	38760000
chr6	38960000	41320000
chr6	41360000	41720000
chr6	41720000	43520000
chr6	43640000	44280000
chr6	44400000	45960000
chr6	46040000	47360000
chr6	47560000	49920000
chr6	50080000	52280000
chr6	52280000	53080000
chr6	53080000	53720000
chr6	53960000	55280000
chr6	55400000	56320000
chr6	56320000	58480000
chr6	60200000	63280000
chr6	63280000	63840000
chr6	63840000	66560000
chr6	66880000	68320000
chr6	68320000	70200000
chr6	70200000	72120000
chr6	72400000	73440000
chr6	73600000	75640000
chr6	75840000	77440000
chr6	77640000	78880000
chr6	78920000	79760000
